# wavelength flux
4891.90464 1.35951e-17
4893.36624 1.36737e-17
4894.83792 1.37524e-17
4896.30960 1.38310e-17
4897.78128 1.39096e-17
4899.25296 1.39882e-17
4900.72464 1.40668e-17
4902.18624 1.41453e-17
4903.65792 1.42238e-17
4905.12960 1.43023e-17
4906.60128 1.43808e-17
4908.07296 1.44592e-17
4909.54464 1.45376e-17
4911.00624 1.46160e-17
4912.47792 1.46944e-17
4913.94960 1.47727e-17
4915.42128 1.48511e-17
4916.89296 1.49294e-17
4918.36464 1.50076e-17
4919.82624 1.53231e-17
4921.29792 1.54912e-17
4922.76960 1.54272e-17
4924.24128 1.55708e-17
4925.71296 1.56142e-17
4927.18464 1.59540e-17
